instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,73.587737,73.587737,73.587737,94.822433,1047,7100,3600.000000,64,600,600,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,21.140295,30.168224,30.168224,30.168224,34.000000,34.000000,11.131422,11.131422,11.131422,28.165451,807,6115,3600.000000,64,600,0,SYMPHONY,1,3,1,0,17,0,0,0,1,1,1
10,0,NoDisjunction,64,20.322024,30.130841,29.997071,29.997071,34.000000,34.000000,6.136334,6.136334,6.136334,23.847927,962,5176,3600.000000,64,600,0,SYMPHONY,1,2,0,0,9,0,0,0,1,1,1
2,0,NoDisjunction,64,20.715783,30.168224,30.168224,30.168224,34.000000,34.000000,4.496055,4.496055,4.496055,26.136922,1086,6697,3600.000000,64,600,0,SYMPHONY,1,2,0,0,6,0,0,0,1,1,1
3,0,NoDisjunction,64,20.832221,30.130841,30.129845,30.129845,34.000000,34.000000,4.706778,4.706778,4.706778,27.257026,1166,7037,3600.000000,64,600,0,SYMPHONY,1,2,0,0,8,0,0,0,1,1,1
4,0,NoDisjunction,64,20.470849,29.932818,29.818708,29.818708,34.000000,34.000000,2.388665,2.388665,2.388665,16.261872,751,4363,3600.000000,64,600,0,SYMPHONY,1,2,0,0,3,0,0,0,1,1,1
5,0,NoDisjunction,64,20.583461,29.983951,29.860106,29.860106,34.000000,34.000000,10.366654,10.366654,10.366654,25.039487,806,4226,3600.000000,64,600,0,SYMPHONY,1,1,0,1,14,0,0,0,1,1,1
6,0,NoDisjunction,64,20.561907,30.327890,30.145887,30.145887,34.000000,34.000000,5.481392,5.481392,5.481392,20.051181,785,4596,3600.000000,64,600,0,SYMPHONY,1,2,0,0,8,0,0,0,1,1,1
7,0,NoDisjunction,64,20.359593,29.589564,29.561826,29.561826,34.000000,34.000000,7.560206,7.560206,7.560206,22.966341,840,4449,3600.000000,64,600,0,SYMPHONY,1,2,0,0,11,0,0,0,1,1,1
8,0,NoDisjunction,64,20.470849,29.877998,29.725808,29.725808,34.000000,34.000000,4.693467,4.693467,4.693467,17.322929,657,4001,3600.000000,64,600,0,SYMPHONY,1,2,0,0,8,0,0,0,1,1,1
9,0,NoDisjunction,64,20.570922,30.168224,30.168224,30.168224,34.000000,34.000000,0.372904,0.372904,0.372904,18.124076,807,6350,3600.000000,64,600,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1
