instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,348385.346551,348385.346551,348385.346551,352223.912641,385457.519548,1480195.000000,0.000002,0.412581,0.000002,3519.818615,110572,544407,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1497,1
1,0,None,4,188427.626084,188427.626084,188427.626084,195622.788212,222836.466205,1352764.000000,0.000003,0.454075,0.000003,3584.358055,109810,523820,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1439,1
