instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,17.142857,17.142857,17.142857,17.150000,17.767739,20.000000,0.000002,1.433478,0.000002,3563.919857,75268,2000147,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,429,1
1,0,None,16,17.141667,17.141667,17.141667,17.152083,17.748287,19.937500,0.000002,2.760465,0.000002,3375.584814,78579,1900784,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,500,1
