instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,11.724138,16.200000,12.140680,13.559769,40.500000,65.666667,375.603524,376.259663,375.603524,3968.570913,203621,9927157,3600.000000,19,36,52,SYMPHONY,1,8,0,0,0,0,0,0,0,0,0,313,1
1,0,NoDisjunction,16,11.741379,16.200000,12.149514,13.568838,40.500000,65.666667,3.038054,3.735997,3.038054,3597.004837,203678,9864051,3600.000000,19,36,0,SYMPHONY,1,8,0,0,4,0,0,0,1,1,1,315,1
