instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,-79842.423635,-79480.490857,-79480.490857,-79280.016739,-75103.723144,-66729.000000,0.409907,0.472730,0.409907,2802.113408,493843,891178,3600.000000,4,2,100,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,102,1
1,0,NoDisjunction,4,-79839.735587,-79477.802809,-79477.802809,-79277.328692,-74856.015307,-66695.000000,0.047771,0.110808,0.047771,3488.286220,627754,1231962,3600.000000,4,2,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,102,1
