instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000002,0.971719,0.000002,3596.031332,25545,4768548,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1060,1
1,0,None,4,3.968750,3.968750,3.968750,3.968750,3.975950,9.968750,0.000002,1.449307,0.000002,3595.845599,19398,5076483,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1524,1
