instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,4.600000,4.600000,4.600000,4.600000,4.900000,9.000000,4.270760,4.388134,4.270760,3560.661543,362892,1235319,3600.000000,16,6,30,SYMPHONY,1,1,0,0,0,0,0,0,0,0,0,96,1
1,0,NoDisjunction,16,13.500000,13.500000,13.500000,13.500000,13.500000,13.500000,0.555188,0.688317,0.555188,0.688317,1,101,3600.000000,16,6,0,SYMPHONY,1,1,0,0,15,0,0,0,1,1,1,101,1
