instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,-25.000000,-25.000000,-25.000000,-25.000000,-25.000000,-25.000000,0.000002,0.212746,0.000002,0.212746,1,406,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,406,1
1,0,None,16,-24.984375,-24.984375,-24.984375,-24.984375,-24.000000,-24.000000,0.000002,0.204960,0.000002,0.204960,1,387,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,387,1
