instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,-11824.657382,-11623.361968,-11805.264722,-11737.626498,-11328.813311,-8674.342607,12.126279,12.364297,12.126279,3596.733587,209831,4648356,3600.000000,16,2,93,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,213,1
1,0,NoDisjunction,16,-20327.009454,-20128.091075,-20308.719097,-20243.642675,-19399.704959,-16916.806124,0.400073,0.650184,0.400073,3589.452327,203566,5291845,3600.000000,16,2,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,210,1
