instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,1.524138,0.000002,1.524138,1,648,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,648,1
1,0,DisjWarmStart,4,-0.031250,-0.031250,-0.031250,-0.031250,-0.031250,-0.031250,0.000003,0.000201,0.000003,0.045625,3,0,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,1
