instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,16.666667,16.666667,16.666667,16.767204,23.478385,29.000000,0.000002,3.399207,0.000002,3581.222548,13871,995293,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,342,1
1,0,None,4,17.051142,17.051142,17.051142,17.195156,23.248432,29.000000,0.000002,3.893637,0.000002,3595.530365,14065,1003832,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,424,1
