instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,0.000000,2031.000000,2.500000,144.500000,5182.000000,5182.000000,2.539059,2.849526,2.539059,6.875395,85,4979,3600.000000,4,4,103,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,113,1
1,0,NoDisjunction,4,-7.500000,2021.000000,-4.500000,67.000000,5152.000000,5152.000000,0.114590,0.495451,0.114590,3.199979,25,4189,3600.000000,4,4,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,124,1
