instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,16.666667,16.666667,16.666667,16.767204,23.215042,29.000000,0.000002,3.360630,0.000002,2352.174684,6757,653332,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,342,1
1,0,None,4,16.677083,16.677083,16.677083,16.748346,23.068743,29.000000,0.000002,4.050651,0.000002,2119.233235,7070,585669,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,319,1
