instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-11770.485715,-11348.028032,-8674.342607,3.182130,3.463403,3.182130,3591.978273,208953,5255586,3600.000000,4,2,93,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,216,1
1,0,NoDisjunction,4,-12578.789393,-12462.128520,-12570.421744,-12527.234224,-12094.051900,-9416.383628,0.099314,0.375804,0.099314,3590.775017,206793,5175021,3600.000000,4,2,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,211,1
