instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,-79842.423635,-79842.423635,-79842.423635,-79625.565857,-75164.764748,-66729.000000,0.000002,0.057286,0.000002,3583.412711,657575,1180699,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,102,1
1,0,None,4,-79839.735587,-79839.735587,-79839.735587,-79622.877809,-75165.720699,-66695.000000,0.000002,0.056698,0.000002,3586.908382,660031,1198969,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,102,1
