instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,242.000000,242.000000,242.000000,242.000000,257.414368,314.000000,0.000003,2.271671,0.000003,3587.644458,57251,3566080,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1768,1
1,0,None,4,242.000000,242.000000,242.000000,243.000000,259.563187,314.000000,0.000002,1.623275,0.000002,3596.017477,60665,3548595,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1535,1
