instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,11.724138,13.500000,13.256339,13.500000,48.000000,54.600000,14.795044,15.082956,14.795044,3607.694699,191225,11182487,3600.000000,4,33,33,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,294,1
1,0,NoDisjunction,4,11.668103,13.394531,13.152774,13.394531,48.166667,54.600000,0.232523,0.539906,0.232523,3595.462009,142860,11481608,3600.000000,4,33,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,326,1
