instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,11.724138,13.500000,13.256339,13.500000,48.000000,54.600000,14.805861,15.093367,14.805861,3607.996010,191623,11208401,3600.000000,4,33,33,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,294,1
1,0,NoDisjunction,4,11.724138,13.078125,12.842078,13.078125,51.714286,54.477679,0.141740,0.482268,0.141740,3594.977932,190662,10869857,3600.000000,4,33,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,242,1
