instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,608.844340,608.844340,608.844340,617.264151,733.014151,11689.000000,0.000002,0.751063,0.000002,3517.105983,114802,1247681,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1381,1
1,0,None,4,609.382075,609.382075,609.382075,617.778302,727.301887,11436.000000,0.000002,0.633698,0.000002,3582.005530,116581,1192019,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1393,1
