instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,242.000000,244.500000,243.000000,244.500000,258.705128,314.000000,87.137196,89.713265,87.137196,3678.721834,48258,2918375,3600.000000,28,2,751,SYMPHONY,1,9,0,0,0,0,0,0,0,0,0,1491,1
1,0,NoDisjunction,16,242.000000,244.500000,243.000000,243.400000,259.521084,314.000000,2.536930,5.089834,2.536930,3599.655321,47255,2966935,3600.000000,28,2,0,SYMPHONY,1,9,0,0,3,0,0,0,1,1,1,1528,1
