instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,23.000000,23.000000,23.000000,23.000000,23.000000,27.000000,81.846115,83.406692,81.846115,3676.590011,6367,2039937,3600.000000,4,26,272,SYMPHONY,1,1,0,0,0,0,0,0,0,0,0,811,1
1,0,NoDisjunction,4,20.808559,20.820175,20.808559,21.000000,22.000000,26.000000,1.852246,6.569746,1.852246,3598.358333,9461,2154091,3600.000000,4,26,0,SYMPHONY,1,1,0,0,0,0,0,0,1,1,1,2707,1
