instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,16.666667,18.033558,17.955810,17.975341,23.132924,29.000000,85.276306,91.105865,85.276306,3634.018771,9044,778771,3600.000000,4,90,100,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,462,1
1,0,NoDisjunction,4,16.677083,18.042746,17.964260,17.981844,23.063152,29.000000,0.551359,6.273711,0.551359,3580.182121,9833,777477,3600.000000,4,90,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,544,1
