instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,3016.944354,3016.944354,3016.944354,3022.762044,3186.705076,3712.000000,0.000002,0.055292,0.000002,3574.980847,739786,3317613,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,308,1
1,0,None,4,3012.090485,3012.090485,3012.090485,3020.690417,3180.409956,3750.000000,0.000002,0.084433,0.000002,3580.526806,653983,3194199,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,306,1
