instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,3016.944354,3039.887855,3039.887855,3042.579805,3195.722465,3712.000000,0.855695,0.937980,0.855695,3567.094856,781574,3437281,3600.000000,4,18,18,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,307,1
1,0,NoDisjunction,4,2740.648042,2741.202154,2740.648042,2741.202154,2949.700170,3462.000000,0.060463,0.169294,0.060463,3578.558237,715439,3591167,3600.000000,4,18,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,281,1
