instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,17.142857,17.142857,17.142857,17.150000,17.767739,20.000000,0.000002,1.433165,0.000002,3563.330616,75269,2000199,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,429,1
1,0,None,4,17.156250,17.156250,17.156250,17.169231,17.794962,20.000000,0.000003,1.445267,0.000003,3590.999491,85432,2043333,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,469,1
