instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000002,1.002467,0.000002,3594.159614,7667,4786760,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,922,1
1,0,DisjWarmStart,4,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000002,0.001918,0.000002,3590.720991,10928,4706466,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,4049
