instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,3016.944354,3039.887855,3039.887855,3042.579805,3195.807365,3712.000000,0.861385,0.939730,0.861385,3571.267403,784746,3451406,3600.000000,4,18,18,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,307,1
1,0,NoDisjunction,4,3161.213370,3184.237822,3184.237822,3868.341205,5007.482922,5270.000000,0.049512,0.424054,0.049512,3579.704771,673480,3652777,3600.000000,4,18,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1,349,1
