instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,570687.500000,570687.500000,570687.500000,570687.500000,571294.000000,608910.000000,0.000002,0.592506,0.000002,3541.369472,139438,307074,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,931,1
1,0,None,4,569132.338146,569132.338146,569132.338146,569132.466717,569259.442186,603766.000000,0.000002,0.782383,0.000002,3586.484320,150147,312294,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1744,1
