instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,4,0.000000,392.000000,0.000000,392.000000,5182.000000,5182.000000,0.000002,0.299045,0.000002,5.224997,181,5746,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,113,1
1,0,DisjWarmStart,4,0.250000,4896.750000,0.250000,4896.750000,5183.000000,5183.000000,0.000003,0.000095,0.000003,2.738586,217,3691,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,90
