instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,-10000.000000,-10000.000000,-10000.000000,-10000.000000,-10000.000000,-9000.000000,2.821670,2.910847,2.821670,3554.501286,306072,4737108,3600.000000,16,2,72,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0,194,1
1,0,NoDisjunction,16,-10372.888889,-10362.111111,-10372.888889,-10372.888889,-10304.250000,-9315.000000,0.564644,0.654750,0.564644,3572.890150,431475,3529701,3600.000000,16,2,0,SYMPHONY,1,2,0,0,0,0,0,0,1,1,1,191,1
