instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,3016.944354,3016.944354,3016.944354,3022.762044,3186.741718,3712.000000,0.000001,0.055190,0.000001,3576.747791,740631,3321576,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,308,1
1,0,None,4,2740.648042,2740.648042,2740.648042,2750.627424,2952.843506,3462.000000,0.000001,0.078112,0.000001,3580.858876,678921,3433141,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,299,1
