instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,11.724138,11.724138,11.724138,11.724138,54.000000,54.600000,0.000002,0.163372,0.000002,3561.754606,292022,13880168,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,223,1
1,0,None,4,11.724138,11.724138,11.724138,11.724138,49.700000,54.477679,0.000002,0.202184,0.000002,3586.518597,275170,14633437,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,211,1
