instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.443260,14.070806,11.443260,14.070806,1,296,3600.000000,4,11,27,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,296,1
1,0,NoDisjunction,4,0.000000,0.000000,0.000000,0.000000,32.500000,215.500000,0.878424,4.036055,0.878424,3545.252749,28873,1687949,3600.000000,4,11,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1,274,1
