instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,7515.271029,7515.517676,7515.517676,7619.794441,8434.481467,11460.000000,6.600707,6.903750,6.600707,3594.721060,176732,3359493,3600.000000,4,20,157,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,647,1
1,0,NoDisjunction,4,8558.257118,8558.489529,8558.337373,8594.802386,10296.280227,15732.000000,0.174861,0.622202,0.174861,3578.507356,133391,4257072,3600.000000,4,20,0,SYMPHONY,1,0,0,0,4,0,0,0,1,1,1,620,1
