instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,0.000000,2053.000000,1.000000,193.000000,5182.000000,5182.000000,9.212385,9.582418,9.212385,14.587169,93,5072,3600.000000,16,1,103,SYMPHONY,1,2,0,0,0,0,0,0,0,0,0,109,1
1,0,NoDisjunction,16,11.000000,2064.000000,12.000000,163.000000,5204.000000,5204.000000,0.595673,0.990911,0.595673,7.187662,233,5031,3600.000000,16,1,0,SYMPHONY,1,2,0,0,13,0,0,0,1,1,1,122,1
