instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,7515.271029,7515.517676,7515.517676,7619.794441,8434.380368,11460.000000,6.566644,6.871055,6.566644,3592.079944,176488,3355391,3600.000000,4,20,157,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,647,1
1,0,NoDisjunction,4,7515.271029,7515.517676,7515.517676,7619.794441,8219.799160,11460.000000,0.141588,0.482235,0.141588,3575.934567,178187,3183586,3600.000000,4,20,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,636,1
