instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,16.666667,18.033558,17.955810,17.975341,23.140501,29.000000,85.595438,91.425956,85.595438,3666.261389,9233,787388,3600.000000,4,90,100,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,462,1
1,0,NoDisjunction,4,17.051142,18.052598,17.981083,18.008648,23.191721,29.000000,46.358007,50.952797,46.358007,3647.083946,8741,804453,3600.000000,4,90,0,SYMPHONY,1,0,0,0,3,0,0,0,1,1,1,474,1
