instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,1005.681635,1015.344988,1015.178018,1016.936721,1046.014930,1168.000000,10.132919,11.001004,10.132919,3599.367954,108256,2715831,3600.000000,4,11,38,SYMPHONY,1,1,0,0,0,0,0,0,0,0,0,1542,1
1,0,NoDisjunction,4,1004.858106,1014.521459,1014.349721,1014.615045,1044.296856,1168.000000,0.194993,0.929991,0.194993,3592.968449,106501,2769697,3600.000000,4,11,0,SYMPHONY,1,1,0,0,3,0,0,0,1,1,1,1370,1
