instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,348385.346551,356323.726173,348978.730806,349405.024333,382054.397876,1480195.000000,4.813193,5.101250,4.813193,3528.645693,109303,511793,3600.000000,4,6,527,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1500,1
1,0,NoDisjunction,4,188427.626084,197789.821809,189133.967010,192719.275336,225900.372383,1352764.000000,0.301513,0.657427,0.301513,3586.878624,109550,545713,3600.000000,4,6,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,1441,1
