instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,11.724138,11.724138,11.724138,11.724138,54.000000,54.600000,0.000002,0.163542,0.000002,3564.195554,291460,13852726,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,223,1
1,0,None,16,11.724138,11.724138,11.724138,11.724138,54.800000,54.800000,0.000002,0.167930,0.000002,560.258012,44095,2145738,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,219,1
