instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,242.000000,242.000000,242.000000,242.000000,257.416667,314.000000,0.000003,2.269629,0.000003,3588.709143,57351,3574493,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1768,1
1,0,None,4,241.500000,241.500000,241.500000,241.500000,255.960145,314.500000,0.000003,2.072527,0.000003,3597.023932,55254,3554781,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1713,1
