instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,23.000000,23.000000,23.000000,23.000000,23.000000,27.000000,0.000003,0.865086,0.000003,3578.670623,48376,2612857,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,597,1
1,0,None,16,20.808559,20.808559,20.808559,20.808559,23.000000,26.000000,0.000002,1.652276,0.000002,3567.701500,27850,3056226,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1197,1
