instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,7515.271029,7515.572882,7515.383412,7515.572257,8628.688257,11460.000000,31.442578,31.659041,31.442578,3613.541666,190445,3026687,3600.000000,42,20,157,SYMPHONY,1,35,0,0,0,0,0,0,0,0,0,633,1
1,0,NoDisjunction,16,8558.257118,8558.489529,8558.316285,8594.809353,9409.275603,15732.000000,1.773200,2.237140,1.773200,3575.871692,182208,2906022,3600.000000,42,20,0,SYMPHONY,1,35,0,0,7,0,0,0,1,1,1,690,1
