instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,-2451537.325024,-2451459.060819,-2451472.236898,-2451472.236898,-2451467.290734,-2451252.000000,20.960721,20.960721,20.960721,25.070027,1,159,1800.000000,5,2,2,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,2.249240,0.002965,0.000003,0.000000,1.855357,0.000069,0.001346,0.000326
1,0,NoDisjunction,4,-2458073.898031,-2458069.868198,-2458073.898031,-2458073.898031,-2458068.004955,-2457943.000000,0.315702,0.315702,0.315702,2.243984,2,153,1800.000000,5,2,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,1.394213,0.002912,0.000004,0.000000,0.528942,0.000136,0.001272,0.000803
