instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,18.485755,18.485755,18.485755,21.197076,1,1212,1800.000000,5,3,16,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,1.737649,0.002521,0.000002,0.000000,0.000004,0.000070,0.971062,0.000013
1,0,NoDisjunction,4,115163.226190,115163.226190,115163.226190,115163.226190,115166.000000,115166.000000,0.387536,0.387536,0.387536,10.395479,36,1359,1800.000000,5,3,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,2.547274,0.002488,0.000107,0.000000,7.437935,0.002566,0.001103,0.016470
