instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,25490184.451460,25490184.451460,25490184.451460,25504199.719979,25649162.619378,25779856.371698,0.000002,0.125669,0.000002,3589.499516,225571,839445,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,420,1
1,0,None,16,25490390.940826,25490390.940826,25490390.940826,25504545.724743,25657914.161630,25780203.846812,0.000002,0.125026,0.000002,3592.405012,231581,798529,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,422,1
