instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,4330387.687768,5163965.947143,4610611.753327,4610611.753327,5418409.170707,14093179.920000,539.778078,539.778078,539.778078,634.821398,64,7645,1800.000000,65,57,57,SYMPHONY,0,4,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,14.550040,0.343781,0.000143,0.000000,76.523017,0.004798,3.598155,0.023386
1,0,NoDisjunction,64,4328328.122708,5146680.543343,4610126.169179,4610126.169179,6231038.396806,12317020.220000,6.063257,6.063257,6.063257,1802.531733,11081,747732,1800.000000,65,57,0,SYMPHONY,0,4,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,1569.683657,65.748863,0.018701,0.000000,152.967853,0.586242,3.896337,3.566823
