instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,-11824.657382,-11623.361968,-11805.264722,-11737.626498,-11328.571475,-8674.342607,12.275833,12.507896,12.275833,3602.683121,210839,4672992,3600.000000,16,2,93,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,213,1
1,0,NoDisjunction,16,-11826.806181,-11651.701545,-11807.678682,-11135.014839,-10604.973136,-7789.867318,0.542857,2.601677,0.542857,3594.921117,198647,6315584,3600.000000,16,2,0,SYMPHONY,1,11,11,0,4,0,0,0,1,1,1,440,1
