instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,200000000.000000,318956176.335508,224190454.263682,224190454.263682,307158543.041407,2035239866.802453,413.756376,413.756376,413.756376,465.416461,64,11456,1800.000000,65,11,25,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,6.851066,0.043072,0.000095,0.000000,4.153833,0.001273,40.600247,0.010499
1,0,NoDisjunction,64,200012307.894060,351426391.809779,232066129.767925,232066129.767925,870616691.478133,4464338908.403377,2.020358,2.020358,2.020358,1796.487144,82825,2678770,1800.000000,65,11,0,SYMPHONY,0,52,52,0,13,0,0,0,1,1,1,0,0,64,0.000000,1533.431419,77.597973,0.099158,0.000000,120.259735,1.521595,51.254932,10.301974
