instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,983.167425,983.167425,983.167425,986.806674,1078.252296,1158.000000,0.000001,0.105928,0.000001,3585.101138,338166,5903306,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,423,1
1,0,None,16,985.722981,985.722981,985.722981,989.362230,1206.634564,1302.000000,0.000001,0.109460,0.000001,3589.905623,335856,5840089,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,427,1
