instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,193774.753707,194283.366379,193812.164268,193812.164268,193864.139345,221737.000000,78.458439,78.458439,78.458439,209.706745,4,3570,1800.000000,5,39,1224,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,6.732124,0.005745,0.000014,0.000000,6.771181,0.000182,117.738294,0.000766
1,0,NoDisjunction,4,193754.365957,194302.400575,193801.961672,193801.961672,205095.200000,223709.000000,0.387075,0.387075,0.387075,1771.532065,4811,597708,1800.000000,5,39,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1205.499273,8.399115,0.010080,0.000000,458.974323,0.140807,97.154195,0.967197
