instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,25490184.451460,25516874.406203,25504862.052960,25510711.100197,25654178.201573,25779856.371698,4.898672,5.007122,4.898672,3591.993257,229810,866981,3600.000000,16,6,73,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0,422,1
1,0,NoDisjunction,16,25492493.497579,25519187.648966,25507170.894516,25513018.847124,25653310.688118,25784536.754955,0.472698,0.579331,0.472698,3591.931352,225064,830880,3600.000000,16,6,0,SYMPHONY,1,3,0,0,0,0,0,0,1,1,1,420,1
