instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,3016.944354,3016.944354,3016.944354,3022.762044,3186.750846,3712.000000,0.000002,0.055378,0.000002,3576.782720,741260,3324125,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,308,1
1,0,None,16,3161.213370,3161.213370,3161.213370,3206.164066,5043.053369,5270.000000,0.000002,0.213095,0.000002,3581.074411,678566,3687401,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,319,1
