instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,3192.042000,3448.738000,3386.598857,3386.598857,3438.874043,4524.000000,2.876475,2.876475,2.876475,8.649274,4,609,1800.000000,5,12,12,SYMPHONY,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.396534,0.001277,0.000006,0.000000,0.122775,0.000076,5.251719,0.000412
1,0,NoDisjunction,4,3015.482000,3262.748000,3127.481456,3127.481456,3843.000000,3843.000000,0.091454,0.091454,0.091454,38.400786,2007,30923,1800.000000,5,12,0,SYMPHONY,0,1,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,27.715127,1.155818,0.001710,0.000000,2.004589,0.020682,7.272986,0.138420
