instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,1910.000000,2001.666667,1965.779959,1981.235060,3360.000000,3360.000000,8.138371,8.215955,8.138371,12.272745,705,12134,3600.000000,31,18,18,SYMPHONY,1,22,0,0,0,0,0,0,0,0,0,74,1
1,0,NoDisjunction,16,1902.000000,1999.000000,1964.343101,1976.876027,3346.000000,3346.000000,0.461102,0.549808,0.461102,5.874541,921,16569,3600.000000,31,18,0,SYMPHONY,1,22,0,0,0,0,0,0,1,1,1,66,1
