instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,-25.000000,-25.000000,-25.000000,-25.000000,-25.000000,-25.000000,0.000002,0.212700,0.000002,0.212700,1,406,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,406,1
1,0,None,16,-24.937500,-24.937500,-24.937500,-24.937500,-24.000000,-24.000000,0.000002,0.191398,0.000002,0.191398,1,381,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,381,1
