instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,869515.130911,872659.532911,872223.799578,872223.799578,873792.058578,878651.068000,0.214960,0.214960,0.214960,0.361719,4,64,1800.000000,5,3,7,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.022310,0.000207,0.000009,0.000000,0.014044,0.000026,0.110060,0.000103
1,0,NoDisjunction,4,875441.404244,878545.806244,878141.739578,878141.739578,884280.005244,884368.316000,0.012981,0.012981,0.012981,68.351259,56376,200668,1800.000000,5,3,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,60.053407,3.802126,0.035530,0.000000,3.485085,0.105401,0.107850,0.748879
