instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,10482.795280,10609.560145,10598.619286,10603.416148,11001.429682,11801.185729,3.396970,3.443340,3.396970,3571.514423,1019387,2705459,3600.000000,16,12,12,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,98,1
1,0,NoDisjunction,16,15516.621969,15646.423991,15632.703862,15632.955856,16004.534946,16778.371248,0.071992,0.144351,0.071992,3576.009744,1030670,2645542,3600.000000,16,12,0,SYMPHONY,1,0,0,0,16,0,0,0,1,1,1,90,1
