instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,-827656854.061004,-827656854.061004,-827656854.061004,-821524439.227386,-796692088.240341,-784302337.633173,0.000002,2.004878,0.000002,3574.327208,61766,2850863,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,742,1
1,0,None,16,-827928519.118762,-827928519.118762,-827928519.118762,-822423077.741417,-793383388.333342,-784577613.633173,0.000002,1.630864,0.000002,3563.976522,69471,2813464,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,729,1
