instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,11.724138,13.818182,13.818182,13.818182,15.120275,72.333333,727.649190,727.649190,727.649190,732.787566,64,2630,1800.000000,65,1,52,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.831006,0.011003,0.000100,0.000000,0.187006,0.000611,4.103821,0.004829
1,0,NoDisjunction,64,11.724138,13.818182,13.818182,13.818182,45.134648,68.750000,1.340897,1.340897,1.340897,1792.244463,89541,7826522,1800.000000,65,1,0,SYMPHONY,0,0,0,0,59,0,0,0,1,1,1,0,0,64,0.000000,1725.530924,20.088308,0.102494,0.000000,38.313894,0.762776,0.231565,5.873605
