instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,6418.800000,7199.650000,7045.077867,7045.077867,7655.863462,44839.000000,5.771208,5.771208,5.771208,12.247570,4,243,1800.000000,5,7,52,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.145416,0.000902,0.000008,0.000000,0.046816,0.000094,6.282774,0.000352
1,0,NoDisjunction,4,6484.901250,7282.103750,7104.602264,7104.602264,13141.272500,42109.000000,0.062867,0.062867,0.062867,1786.991231,307926,961779,1800.000000,5,7,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1441.057731,134.847233,0.340652,0.000000,175.026654,3.838358,5.586901,26.230835
