instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,291.089439,291.089439,291.089439,291.243223,307.000000,307.000000,0.000002,0.015336,0.000002,35.312379,14489,60240,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,10,1
1,0,None,16,300.055633,300.055633,300.055633,300.232489,308.000000,308.000000,0.000002,0.015930,0.000002,1.115743,460,1707,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,13,1
