instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,12841.689392,12845.989531,12843.774708,12843.774705,12849.915030,12850.860737,6.586516,6.769575,6.586516,7.922496,96,1543,3600.000000,16,9,12,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,685,1
1,0,NoDisjunction,16,12853.634221,12857.621763,12855.719536,12856.368935,12862.521179,12863.794818,0.312791,0.511322,0.312791,1.739148,101,1686,3600.000000,16,9,0,SYMPHONY,1,0,0,0,16,0,0,0,1,1,1,707,1
