instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,17.142857,17.372881,17.372881,17.372881,17.743630,20.000000,62.183795,63.325408,62.183795,3657.775264,71253,1805033,3600.000000,16,2,120,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,186,1
1,0,NoDisjunction,16,17.300000,17.490647,17.372881,17.372881,17.849243,20.000000,3.395715,4.625212,3.395715,3599.921330,72103,1824419,3600.000000,16,2,0,SYMPHONY,1,0,0,0,16,0,0,0,1,1,1,225,1
